0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.8414513323333085,1.0681901121790693,0.8482461066998651,0.7609710633573432,-0.8612759068852819,0.3684868265305778,-0.8093636222987005,-0.3661275129543475,-0.2513285759444008,0.22689152641785915,-0.6598127931575768,-2.3476558918803097,0.4099348644585695,1.5937547592040708,-1.3178714824327604,-0.9767127921396486,-0.671919391413516,-1.279452464897902,0.8416402992468879,1.8569955609136872,1.0
1.5729492308038848,0.3430834280573801,-1.513131679343832,1.8543738654606632,-0.4132474733439623,1.9595554122912497,-1.5465618150513334,-0.4567052053545953,-0.7451288318391437,0.6316564282278864,0.6756117766321215,-1.8198168192673378,-0.5144122971213428,-1.2147827785869898,-1.291659899391864,-0.49121815822998793,2.7779688603927677,-2.8126272383533637,1.2152381361899713,0.3450920054004315,1.0
-0.645878684484052,0.10184010108476792,0.8793580132222897,0.08733289352790341,-0.09931117278659513,-0.446691939306636,-0.43253808123627624,0.08297307288529243,-1.3504391046263793,-0.03679143062700087,0.44417401949430574,0.9461717181874124,-1.6038177739185233,0.053688689414301966,0.468021678932729,1.1668139816783007,-3.577129624348722,-0.39033080337542353,-0.8292291489299376,0.05683186912177283,0.0
-1.2601515139630544,1.005042205035795,-0.1378123594970902,1.1626744141688903,-0.4310403716662396,-1.8963065546709088,1.4462702785000001,-2.3498259923934888,0.569777757910086,0.8429585426719313,0.7730130003629776,-0.7298272152267659,0.5259261817824659,-0.9964881133522597,0.3550290338688039,-0.1720473759540003,-0.006701342867165586,-0.03150813669022065,-0.1783287726324456,-1.3255928812126043,1.0
0.021923756182497634,0.08843998310774293,0.06457033563808338,-0.845968414982113,0.66555955275087,0.11934524055017721,1.4255623770897041,-0.7906012389523699,1.250235080495744,-0.15496961597700973,-0.17772479717758033,0.5839455965170014,-1.3422109270956528,-0.08993824606357798,-1.3664110449657634,0.46270564637927303,0.34162080335526895,1.7993026347552028,-1.1628893090632184,-0.6591402958942958,0.0
-1.351415020848062,-1.1046894202517366,-1.7290650106732945,-0.8511321748480549,-0.09093505408681878,-1.4946244042537085,-1.77469726315379,-1.0988510324331786,-0.16240900918071063,-0.7495274549023242,1.637931030389013,-0.13631843540352026,-0.4833438293305695,1.159369824261747,-0.1524670316519528,-0.1914179275746976,-1.1926260619755507,-0.4902023525751021,1.037096283816036,-1.2682518259694389,0.0
0.7807700319314324,-1.4906340615346019,1.2139510524218664,1.6335578023194302,-0.29801050015937125,1.7015027464046442,-1.9613947726614693,-0.08462309882006429,-2.1353187567556327,0.44563418115897147,0.03505181588026126,1.0146758869949417,0.5560261290363835,-0.8142122534088176,0.7244933299694095,-0.8057628598694107,-0.34541343427481647,-2.907120405854432,1.9215393472773736,0.06461616902750064,1.0
1.3063125295626117,-1.5010280214790714,-2.149118219067741,-1.2760216082348046,-0.16538176828584147,-0.2716201044484029,-3.0000889755517517,1.663611940430107,-0.7539484827286563,-1.186489432523418,-0.7668525822377066,0.8483321729725154,-0.19517527136005555,0.14697736100370878,0.18049423138775453,0.5524023520393425,0.025554721176717893,-0.9782666307183459,1.2426492411893484,-0.41127816122018257,0.0
0.5311063371270869,0.7924198765739985,-0.600829291809328,-0.7956979852402888,1.2938460061148933,-0.7501210438887239,1.0988472332215784,0.3958010540298762,1.2995934736484673,-0.19052790261968783,0.5096662841127082,0.5943869502978356,-0.8157805093064708,-0.4841565973954193,0.11716638126715113,-0.07121918898618923,0.8385888812260053,1.5188908692230119,1.4099472494189882,0.8342126095698473,0.0
-0.6844881083840182,0.25126741498876626,0.20224274721471042,0.11711070563368264,0.4103068707203244,-0.179140440123019,0.8534506456619635,1.0353557268017273,0.5259613890021787,0.21583542124265898,0.9678287216505143,0.0810428081015438,0.7405749302900442,-0.7486210666711269,1.8430323319463806,-1.8904263919017996,0.5011498156179472,0.5042263681833958,-1.0954111141473393,-0.4809793944081195,0.0
0.08850993356355656,0.48373882287690784,-0.7537922456403734,0.8310213674989461,1.0984831960179793,-0.4440950650181225,-0.5759197307456727,0.6710630246785229,-0.21043594412699315,0.304743904595324,0.3526587877701913,-0.018753083237054546,0.9753384579699776,-0.732005376275439,-0.7151701468998091,-1.2846456819767316,-0.9916916147310998,-1.1764639691208714,0.43011702368435645,-0.5973913118359343,1.0
0.45520165210185254,-1.2303609067834231,-0.05035763871093619,0.9499250318365555,0.9270892111662273,0.8845022560198201,1.865138574572087,-1.191070775343153,-0.845796230023955,0.8151513797552818,-1.2593578273163617,0.2945448769912807,-0.20152124662348722,0.7764711255300558,0.7279086842991056,0.9371187556708357,-0.795159779531854,0.4642627260657528,-0.8573644697820838,0.47345672656281235,1.0
-0.2004158261317214,0.42847365977764035,0.9052810435586264,-2.0050666094533236,1.462363315128044,0.09802039259901009,-0.862712944405213,-0.6416523703025504,-0.7438823915808792,-1.1519171367098024,-1.0586983694253165,-0.4571176126248073,-0.26707963206842206,0.6528493946288109,0.5682135520326524,0.207592807811007,-0.5005906359974883,1.223895632841833,0.4650512918624724,1.1377014656909417,0.0
-0.2404463027767325,2.334435839810498,0.3973627365933067,-0.8807447891110722,-0.3762798998631286,0.45748123707899396,1.2640906687066873,-0.8287578382543016,0.6274414929263734,-0.20205074814348686,-1.385011005821913,1.1388872429588157,0.12906361054667354,-1.455225433341554,1.1189091387848327,-0.5589169692125375,1.02361024393751,1.7154989198092887,-2.0933863362943397,-1.758478708995978,0.0
-0.44090889301030856,-0.5582707547534044,0.2767681754763849,-1.7551296789345545,-0.832525697688376,-0.4007454409181051,1.9682547598841031,0.7755571874268589,0.616162854721453,-0.5045323234087058,0.15212121597335085,0.33246352665014567,-0.8244885194177091,-1.0920517406636034,-1.4483824366880247,0.19269977383539152,2.6163309168081548,3.023745503875786,0.13518831266152873,-1.5079116101193457,0.0
-1.4309563112580146,-0.24922966450142062,-0.2570098800550982,-0.5423987389339883,0.18045004765986955,-2.2374934941465727,-1.0371681149191052,-0.2872487649379165,-0.6938014396477105,-0.4602998398349022,-0.11483374491521682,0.49040317629069763,1.063595480446963,-0.5392877965011864,-0.004672404807327134,0.827339351646328,-0.9398870668047741,-0.24515345993816715,0.12214737274292603,-1.5963759259787103,0.0
1.020242367860874,1.9413508407799969,1.2145804881611322,0.9140711685453196,0.7593078169979879,-0.3143099791195975,-1.1896327793989865,0.15466569348692366,-0.33872748759382565,0.2323179518978605,0.6708346937657409,-0.15379422326548897,1.1993276168733729,-0.0389349963750787,-0.7424843031687428,0.21626504970914806,2.713805216464577,-1.6927426278803621,-0.21145791820317875,0.48556054052692493,1.0
1.5937514998183742,0.4957547550981045,1.509145469443676,-0.09295155773552222,0.6490586378265177,-1.1249189977240868,0.30000476172977564,-0.575562176388257,-1.1876504323268042,0.009493929578300302,1.4219299708460447,-0.6920589013395285,-1.1522329539972351,-1.9794347271590051,0.42388249577546794,0.10918495858687206,0.8706072609477261,0.3004810961110501,0.3790786518855536,-0.789378803922864,1.0
-0.31135310743412303,0.4249161241121393,-0.07924632883838352,0.4128317878275466,-0.5249120644312023,-0.3146044575119754,-0.7377469643789157,-1.0470470840194266,-0.7937972483963803,0.06784196231084992,1.171763203715755,-0.22164238306423195,-0.7079457062462955,-1.260613141256968,-0.26368778847364427,-0.29956896733294597,0.38939223459039557,-0.9082205291215172,-0.2275079500654993,1.7100611466515319,1.0
-1.1846429508692877,-0.20707785282059654,0.19711319205381506,-1.5322733619050126,1.6454625629903157,-0.15469405561006197,-0.47500474785030755,0.043785997730034054,-0.6281644249088543,-0.8462065451268521,2.3683719512319836,0.2090811473387342,-0.7569442252391965,-1.7725874463594529,0.7233851772725276,0.563030206103592,-1.7346012028710327,1.0674121185654204,0.8026852917937154,-0.22796231074578066,0.0
1.6889674421380492,1.4300159797741916,-0.11799969917816527,-0.10757551628390405,-0.3990111421288161,-1.9227999993947276,-0.2615848737631885,0.1923864407673079,-1.1353272988682905,-0.1016296612900363,-0.07914488658530279,0.9843433496699827,0.44376910554290594,2.6817833129334194,2.387035336450971,-1.5169247605024123,0.08795654978622688,-0.08868230606638683,0.8522798206947307,-0.5283087399870261,0.0
0.8100434637337235,1.5798252203233847,0.12127374857735743,-1.2718179467121773,-0.8045410734009629,0.008380403182369016,0.6710000798764513,-2.040167801746925,0.16203560398769784,-0.5053100509831573,-0.32849070784992446,-0.36341849211112826,-0.3393927952988965,-0.2551809582922019,-0.13975047429181936,1.189010437150841,0.714255834448676,1.6496557463781585,0.5969910818661458,-0.940718692270729,0.0
0.4231662622688447,0.9944597012001349,1.1034777860382106,-1.421767565201094,0.13792168199954016,0.5169806008827612,-1.1060302827332107,-0.6055044386318714,1.5431219382215184,-0.9082468122840177,-0.1789498969246487,-1.2424803869395589,-0.6721539410968284,-1.492511715237696,-0.7895465180878923,-0.48787566022711143,0.16054690234485477,0.513494084601132,0.3594780934274568,-2.5931643311651924,0.0
0.5985746691510635,0.9979809535533404,0.44915338014999906,-1.5931314705898694,0.035730679927734356,-1.3766272710225682,-1.7669223248764763,-1.28810079534148,-0.3740590629908406,-1.1153121001094581,1.6262954020835105,-0.6713098931461152,-1.9900139389060691,-1.2990038855980508,0.17640138730759675,1.1274498487870908,-0.046455880827153656,0.19716294262704595,0.6522416840083949,-2.238186608218221,0.0
-0.5095180229165539,0.176983328861539,-1.4661002401848422,-1.2189711985119447,-1.189973307434762,-0.2142293484530379,-0.96823830609441,-0.9702758574868323,1.0829271091480253,-0.782391311242792,0.936757642456931,0.5775415430593437,-1.9450299161113758,1.1246871483767096,0.13713690012483148,1.1375680785566034,0.13801737318983548,0.4259355216447005,-0.6308785863506471,-0.299733858189885,0.0
-0.6310935760048643,-1.0334827361783019,-0.866590606680839,1.8566456664865172,2.31401017900051,-1.638561562586025,-1.6877057071113044,1.0712243868390792,2.235448388523461,0.6066711648877438,1.6090653140989946,-1.0724055074731809,-1.3692586637374529,0.025181743719490515,-0.7209443425653332,-0.8586221199766804,1.0205050458555924,-2.9159000326928086,-0.5222492724672418,-0.413955596046615,1.0
0.6421710074577629,0.28269481118094003,1.4763039380426837,-0.6998725743216714,1.1192153648534113,1.0950533588102571,1.8674848465325824,-0.7961569493072039,1.0541422010230874,-0.0009159847655837271,-1.140373085107714,0.40504378838841276,0.41853478249917037,1.2416670598057333,0.28130625772266155,0.4913996085542541,-0.2644744377909082,1.9818733576704728,-1.3956569515766448,0.4634802854801697,1.0
-0.6334632082351275,-1.8657759862689358,-0.7227175955525964,1.4796407505507134,-0.33816210646222417,0.011595412098573003,0.8082379356267391,-0.7629663218922798,-0.6890399577818785,0.8818015092438943,0.36029764213440746,-0.11711588545622208,-0.3519497354811856,-0.007586324924077496,0.13871796231525585,0.9356032317033264,-0.4775815985090225,-0.7801570928800705,0.8577625007010391,2.023052648929829,1.0
0.9951625927879625,-0.06354228283144062,-0.4817125779408735,-1.5679206138189943,1.2286540960975953,-0.9884437959054768,-1.823255957498031,-0.2508773388203211,0.04241153763923022,-1.1132559100807171,0.43339600814919554,1.342005130932487,-1.4690687529990558,-0.8869370326662736,-1.2904357514803493,0.973354475881837,2.4097207801927274,0.13361246971452753,-1.7293036153263108,-0.24690373436267,0.0
-1.4538761467627719,-1.5637255261227332,-0.872306558509265,-2.5042035718155313,-0.01651887347022309,-0.8244514364116733,-1.7854059602712775,1.4192800027867005,0.7258410051674745,-1.5696300338293458,-1.1184129097712936,0.9510072284991669,-0.10384024394433435,-1.0556475089095216,-0.022999266732584563,0.7205749974187095,-0.3163360071482875,1.0210573851969789,0.47856995034137356,0.16636862249729556,0.0
1.4127570003281134,-1.4829202975604534,-0.19360804077201027,1.5339014345542688,0.8592752215187304,-0.41581637018174744,-1.2498657732941074,1.2310686085320153,0.8361881272420636,0.5279359286148639,-1.3038941351241957,-1.3633965801974983,0.7278398109130634,-1.9171735263205687,-0.4476607721525293,-1.530430260370068,-0.6321948134930601,-2.305458927662979,-0.5384799343867582,1.0018577305151315,1.0
-0.45093508899508117,0.2564694850585,-0.7199276340977456,0.08045270582843633,1.4899632181051217,-0.3926944411699713,0.3346190380436703,1.0256922517512084,-1.0034447518926621,0.10171658559243696,-0.25941637439415044,0.43428176847305777,-0.7012992983573183,0.07085797864258751,0.42247741544793077,-0.2179656769541457,0.9687991291263346,0.16596211722491377,-0.7843746683479763,-1.154211902028772,1.0
2.142091244348483,-0.7466861703254553,1.3424156596201315,-0.3367338701274989,-1.389352903516281,-0.8414678715232456,-0.3777611977312283,0.6886705680181405,0.5730113366451608,-0.2365333878653156,-1.561760571647334,-0.15798606300345883,-1.2718486760864445,-1.0371163508813428,0.3095170078434813,-0.39135207008383627,-0.6047446398526044,0.03859531236027513,1.0632175849483838,1.3693968399866512,0.0
0.8649417268126656,0.017453075465300685,1.0431621496357273,1.849030299045217,-1.8158937941810154,0.8482497393154573,-1.8112963897234486,0.11242892352191501,-0.48638197622318247,0.5800397352406975,0.552135829311727,1.0168988353607242,0.10894349998691613,1.572329910513556,-0.6964919899730542,1.548524521292805,-0.6958948008172953,-2.997504123992347,0.6760232533389298,-1.0449150113008454,1.0
-0.20777374102673654,0.3530712798926233,-0.9929672476416211,-1.7166872990583824,0.021017878594728825,0.7414766284320279,1.3682557652403922,-1.185020249233505,0.23147942030019203,-0.5964980327222139,-1.0197984777096039,1.4997396190047563,0.3629509497675224,-0.6843499841333638,-0.7785007494664005,0.6907528664251218,-1.6273712325821845,2.5582862355137093,1.8400018068666277,-0.03902805472175097,0.0
-0.7760858917807834,-0.3556560971344088,-1.5809182799752328,1.4925189332011572,0.02737215804140379,-1.1945306074808886,-1.2854913522254359,-0.30241677000772155,-0.4660613377293111,0.5008650910637293,-0.6019882318510437,0.6577487920184205,0.9151222379839802,-2.6300035575786844,0.16097478451658134,-0.6905073141901784,0.25771578298528586,-2.292974108595732,-1.3011505962208676,0.5066434845937622,1.0
1.531670555935695,0.38393436426721483,0.7433725145544713,-0.9578112774565767,-0.8816954557740336,-0.36125813113319755,1.372254370804934,-0.45779695510102136,-2.161215168071003,-0.220182989378093,-1.5111020461703268,0.339326961581469,0.060777239382017345,-2.7855035187362547,0.6888979841062287,0.6400593001926335,-0.1954188708331326,1.8638540305572875,0.5132401472423447,0.7973950052166722,0.0
1.3594049723679251,0.18333082513689825,-0.37631794432548754,0.6122374350092683,0.8874940081499408,0.5950547087509132,-0.015612180366818107,-0.4201818381247682,1.364112273170507,0.3001144205033239,0.41311287937489,-2.7946799060927368,-1.0610649107447234,0.5239520730923162,-2.2365041553471636,1.4861907770382776,2.264417479833115,-0.573751138773603,-0.2527111251144481,0.7772722841636315,1.0
1.3936772502074606,-0.2411216542201456,2.474973265456802,1.4414068796235746,0.031445567129504054,-0.39819486152827527,-1.5816154262644302,1.3776634918090003,0.8410112112645951,0.4207905062417121,0.036577781353717094,1.7650548208826433,-0.22041880713074222,0.9026402103742976,-0.2236298890641584,1.4688570137204215,0.3673542733976104,-2.4582992562719963,-1.536998668520325,-0.7061595084256564,1.0
-1.4290243773823432,0.3852105633340581,0.8361309432698547,2.045027577500572,-0.04257424186981929,0.34240872887543855,1.0697726363537863,1.1338071304548012,0.37836253627348415,1.2099973010960228,0.1795593192017316,-0.6930507327806384,-0.19381367759371318,-0.543832312072257,-0.894160780651705,2.826690541868874,-0.9551211472602287,-1.1121740280131918,0.03609354963285771,-1.4328288800762623,1.0
-1.1506384874880942,0.6600705507633973,0.5720140436543963,1.039263049163134,0.18971597443103214,1.0601033177205181,1.1507452157715625,-1.3333426682273708,0.09953301727697755,0.7272131116108068,-0.20309121365428823,0.029386454183667837,0.9516221239420779,-0.41694186516264015,0.29191414177539743,0.4338043551786266,0.2641464467584589,-0.12997110493816502,-0.9095899459020907,-0.5148414089684329,1.0
-0.536389134792487,-1.023298890166893,0.22058837861061562,0.13939680428071022,1.2626629479238278,0.3897782834976913,-0.2730121992009171,1.588226749769042,-0.07522044428357837,0.018485526865371554,-1.0263298978878523,0.8315741219029782,0.9178005136660006,-0.9847936808360878,2.160364800691472,0.6029677957932623,0.22213143772674054,-0.32380682088456453,0.3445979866137132,1.0842400821156135,1.0
